,1th_theta,2th_theta,3th_theta,4th_theta,5th_theta,6th_theta,7th_theta,8th_theta,9th_theta,10th_theta,11th_theta,12th_theta,13th_theta,14th_theta,15th_theta,16th_theta,17th_theta,18th_theta,19th_theta,20th_theta,21th_theta,22th_theta,23th_theta,24th_theta,25th_theta,26th_theta,27th_theta,28th_theta,29th_theta,30th_theta,31th_theta,32th_theta,33th_theta,34th_theta,35th_theta,36th_theta,37th_theta,38th_theta,39th_theta,40th_theta,41th_theta,42th_theta,43th_theta,44th_theta,45th_theta,46th_theta,47th_theta,48th_theta,49th_theta,50th_theta,51th_theta,52th_theta,53th_theta,54th_theta,55th_theta,56th_theta,57th_theta,58th_theta,59th_theta,60th_theta,61th_theta,62th_theta,63th_theta,64th_theta,65th_theta,66th_theta,67th_theta,68th_theta,69th_theta,70th_theta,71th_theta,72th_theta,73th_theta,74th_theta,75th_theta,76th_theta,77th_theta,78th_theta,79th_theta,80th_theta,81th_theta,82th_theta,83th_theta,84th_theta
127,1.5503032205364118,5.040102337296763,0.43737929136987574,0.9527841582886063,1.5813724894803616,4.652919785412811,3.2971991421087417,2.509008765181356,2.7419754438296797,2.7644946215938626,3.9954085286040684,0.34954251563371247,1.8819624066843819,1.538706629366541,4.390565219371196,6.287767060690793,1.9809483727638768,4.338932592218509,5.09049711262254,0.08117749559433651,1.7566652279629533,5.832662078122965,3.0938608291933867,3.983799362797723,2.651979218090469,3.235418000127593,0.11703401707481939,0.7556675367556865,4.7021009764035515,1.582535199309881,4.181531995212504,1.9380494823232262,5.578325478185933,5.295003113270798,4.318124717541753,4.841015989614322,5.057850687337982,0.6336695894729526,4.920508405412445,3.687307383739746,3.831545089497177,2.3773677329053404,2.0814885812999475,1.9453452069527302,2.352463812138081,0.5607079707681435,2.7719515187522967,1.5866233845409954,3.5196232942390218,3.427817058894143,1.410570538230012,2.525605202842448,3.4261620658955803,0.15741870915405692,0.07556520305030393,0.31482116002500543,0.9185731287621285,3.1379146330003556,2.879706861563869,3.2214443451875003,1.4735286744864122,1.432718590437828,0.393507343191871,3.84995361788678,6.39632887115405,3.55886122853272,6.505118867661478,3.0814943227507667,2.35394037865837,4.366141723429073,4.959973662290452,3.4916892413294143,4.101019254781489,4.9027546665580335,9.189407633425924,2.9874175233309863,0.05974730945834969,0.6990714793529307,6.080895592023815,2.9189306060345412,5.95277215144929,1.6108389264951755,6.84310870913712,1.9235754529462434
128,1.5488024321708422,5.043860909567543,0.43742504968141294,0.9546039445997918,1.5931696850601542,4.65383190029513,3.3069631963434354,2.5071616833514603,2.74484562450644,2.76404817585812,3.9970361586220795,0.35012129265825953,1.8814921110398397,1.5378172270987194,4.392363635544813,6.285255814456384,1.9811467206430664,4.339504552767837,5.093415203501468,0.08118542280979099,1.7563674460428755,5.835064134245628,3.094442096398446,3.988521188557821,2.650463285268268,3.2357590150191,0.11716340001604116,0.7559124964336292,4.702957367120695,1.5816765146419054,4.17876190908636,1.9400563648058797,5.577046614591991,5.292814877861363,4.320231335428035,4.8400259670855466,5.059880977179187,0.6346517608715395,4.917438439243538,3.6860064258033587,3.831280859663779,2.3774735871709014,2.0808348204775267,1.9485010312665882,2.3515073340451664,0.5605640609534037,2.772638662100853,1.5867093917485073,3.519436353780024,3.4261848186698205,1.41249120292744,2.5256890248347506,3.426412088096642,0.15765947141529618,0.07565580994939923,0.31530352081239515,0.9202110603643748,3.1370752766720678,2.8785320752020542,3.2226018603339357,1.474884337586432,1.4319653953020453,0.39330554461140843,3.850802615511112,6.394639846492542,3.5605602726004215,6.516133398298077,3.088928300043097,2.3445567461121275,4.376674859312991,4.966493987447208,3.4976538790638543,4.110912793701994,4.910670813127799,9.205769579344777,2.9946245442452177,0.05983378795078796,0.7002164169304423,6.0900003502530256,2.923516695315433,5.953814177071428,1.6110329086292081,6.853994173202162,1.9257548951723744
129,1.553352563452179,4.917881472633716,0.4382242439092896,0.9579894309587511,1.5913407084275444,4.648179031833068,3.300667696806016,2.523156606642278,2.7286043496936148,2.7331489301853393,3.9934559293322947,0.3508917716353658,1.898778879710954,1.532208799601011,4.380404878937758,6.275992952705886,1.9772934017116377,4.324383314566048,5.073888116710341,0.0810949921223516,1.744232695465702,5.7935529503926375,3.0913316561827635,3.9783249654448944,2.6673365206392363,3.2451394823878257,0.11768320436335497,0.7563860643198816,4.700430979156836,1.5861119258854655,4.167156951160354,1.9387463817787385,5.603947989210887,5.292790710451378,4.315804881913479,4.850958460337441,5.105548050603236,0.6365923744008752,4.964259893367272,3.655387775231196,3.8127730544288405,2.398763784996844,2.082905717461645,1.9624621979619057,2.3407112973634088,0.5615599503470823,2.79726264276643,1.5977044533768665,3.5268775021263243,3.4081779556268224,1.4161296274228217,2.514852838498738,3.459680799256244,0.15743916263941066,0.07590921435597,0.31515675817137323,0.9191547423317984,3.139622626589686,2.888722850693016,3.2147548248506386,1.4796397997749708,1.4343793963753946,0.3940330456004364,3.848821031474185,6.419798012724863,3.5846578731435477,6.516589438801118,3.0983724824113823,2.3530968022536847,4.381812869105799,4.9766849178728725,3.4988926122135897,4.1198649468320845,4.9144170023020175,9.217753548702252,3.003249580505134,0.05943848793235422,0.7000390684440585,6.104635387900384,2.929380093695351,5.970242361850422,1.6092811888176368,6.875832836135762,1.9300189148328002
130,1.556995923058439,4.914454321345751,0.43944903673977187,0.9577426848913024,1.5902595389420164,4.661709020564935,3.303028462206334,2.5272434820577,2.727289398401849,2.7317314376637887,3.9905933222038175,0.35202400891977703,1.8999498031800515,1.531959989716123,4.377317058098903,6.274675417258166,1.9787467938299628,4.322473361779955,5.069950285234095,0.08133596366973389,1.7433709372010102,5.798077016847934,3.0891494036390235,3.975110624973586,2.6659697301316916,3.244639904827995,0.11800313508108265,0.758750417915288,4.703130460123909,1.5865971945567274,4.165723988541428,1.9388064224784745,5.6077870403486845,5.289154296251031,4.3208290511281255,4.855376339411464,5.111020566495361,0.6383901328907429,4.968040264265254,3.651670297258857,3.8104926292452816,2.402454865936553,2.0841176766615463,1.9614737732030914,2.339869166477447,0.561991874862259,2.7983355866047126,1.6002114295073064,3.5281190087446084,3.406351214078198,1.4157185919759439,2.513475548277798,3.4683389747247846,0.1579136150741497,0.07613829154509676,0.31620288680704667,0.9212390448007688,3.1409144673502407,2.8887410214100164,3.2174156647717456,1.4793251019780504,1.4345511858119087,0.39513574084075553,3.8509426121412536,6.419066632199478,3.583390139573874,6.536594815000142,3.108435887031302,2.3610737425401913,4.393880684004163,4.9902921189953675,3.5107537721156357,4.131336303094025,4.92803165882873,9.24345579183242,2.8958867047628836,0.059485847560065405,0.7024121836690038,6.069674256770813,2.9378735568090786,5.986130992855907,1.613928352090204,6.89487103746241,1.935734681774035
131,1.5471180006576457,4.96205729349121,0.43316275820378447,0.9543258559957317,1.6013850294220402,4.7057210363043165,3.2822796732609545,2.5164392183715236,2.746228562211916,2.755544517555977,3.994713166536228,0.3522837413402243,1.864471251265577,1.5393882757075765,4.381826501114084,6.281294528562252,1.976407090781559,4.310464413401936,5.102476597319486,0.08154733996131293,1.7517179772543883,5.807904679368877,3.0749850232078915,3.971648844834844,2.654293239239656,3.2386609611139914,0.11810435737558507,0.7622623608182015,4.705715348339085,1.5851405285463938,4.180304422355727,1.9443935004693018,5.609217832745713,5.287256645852732,4.323103512499958,4.8455591982534125,5.091774238981008,0.6393913433757492,4.925046200530959,3.6741753862317874,3.7955467883624943,2.404606136716137,2.0816775320362044,1.9562165494582626,2.3349673127379558,0.5644099355183643,2.7874588412800625,1.598702479904715,3.5193887358434726,3.4076552687842305,1.4258289147270988,2.5279584600854683,3.459299225705524,0.15844915442188495,0.0763982891147863,0.3177307621324481,0.9219334719397254,3.1385346084082815,2.88998821277968,3.2184896933469487,1.4767601267970676,1.4378689391754962,0.3959321998167272,3.8503813417656394,6.408548437583299,3.5871429679272526,6.547863086255818,3.120405570282534,2.3613142912305625,4.400112289302568,4.992497854255576,3.525447164547505,4.14599630469333,4.937155238442424,9.271910307769044,2.8991734974307866,0.05965937962189384,0.7027637557999646,6.076398862531217,2.938925264806179,6.006469792410089,1.6056567501153944,6.907338672812841,1.9423831308265518
132,1.5604322587032053,4.922213317474575,0.43556040939242513,0.9508744665749205,1.5904836267854852,4.710315787753522,3.2909361532976273,2.528289341814889,2.7271459033647005,2.724756908751706,3.991250790778952,0.3541430261684204,1.8636273863605415,1.5294531380617462,4.374573713314598,6.2758283201664256,1.9808787231516947,4.306557547387936,5.079066904089116,0.0820072745249038,1.730277368850127,5.788483893174622,3.0827744521747276,3.971707325493814,2.6630348621372333,3.2398192407084356,0.1185690053193318,0.7651500008087818,4.705942073055981,1.5938352547952432,4.171196058109078,1.939878872349316,5.60676545719812,5.281801389409285,4.321477972851579,4.862336646490863,5.120262575342464,0.6421414090341825,4.954189380462797,3.6437184012708332,3.797086962938434,2.4153776609394795,2.0877746652416764,1.9593054596162502,2.3371023477132375,0.5644377854964531,2.7974618568859295,1.601838868930742,3.533019393810155,3.40722177123279,1.4183067962760818,2.515000090246267,3.4814134779491264,0.15847901997145902,0.07687872585790063,0.31822985741859483,0.9253461429506354,3.1431851078366884,2.8916930673067145,3.2177692778556297,1.4805454513590801,1.4479476507044455,0.39642723315259076,3.854510038919342,6.422425350646314,3.586292619511745,6.563656076202811,3.125951979340721,2.362187474450156,4.390678083124294,4.979032686421478,3.539563556365709,4.156806471247681,4.94574361807906,9.29437211426271,2.903551491161404,0.05991169799947339,0.7039718785586622,6.104767232383745,2.9447165037369314,6.02491808946975,1.6082811528473888,6.922665749789423,1.9444274685602863
133,1.5496107099855905,4.941448233446305,0.4351035385397317,0.9468450880249244,1.590799523224422,4.739704661937177,3.2786341842914766,2.5241657319787403,2.7423657512065303,2.747727817790104,3.998598774924651,0.34797232527245836,1.853654451262841,1.5343651555131015,4.379218866993809,6.275795790370097,1.9807005390555141,4.308169938038207,5.100882512439899,0.08223794315229645,1.7372063210417674,5.803338270750673,3.079639331449667,3.9777868629378927,2.656121595134667,3.2353659177104888,0.1187777221909532,0.767226167098962,4.696253107995567,1.5916491601869365,4.1671109133446045,1.950702986683786,5.598727032001571,5.268215686710282,4.326338909917254,4.855225362444612,5.104726367589349,0.6444109475667037,4.938405160214824,3.6644907219459784,3.7902261284445027,2.4157881841476625,2.085070689305105,1.959717071307188,2.3302767948684706,0.5658073658899232,2.779099871069821,1.6005005589602228,3.524877328918201,3.4119121144503897,1.4204487545115265,2.524931350191941,3.468534017651439,0.15900184790032817,0.07700690941947291,0.3189227943051573,0.9264305816091376,3.1398870617228973,2.8876208759090933,3.220718981101532,1.4762664890508295,1.4503079837526907,0.3978422945678114,3.8515690213645897,6.411583318241629,3.589294226822055,6.5177046433658195,3.1339975013752186,2.3627736178574894,4.401057061297525,4.996884531681941,3.544931489215182,4.170204580620414,4.957864292432239,9.305813998233265,2.9088300366086184,0.06014575606774482,0.7045803742219943,6.114195089776813,2.9537806309247587,6.0325554892335,1.6140814509509596,7.0121608696629,1.9525578864914963
134,1.5634571555199435,4.880834299585043,0.43341471019919775,0.946128703832122,1.5812257389324573,4.666914874131969,3.2361792485514522,2.544298634117871,2.723862750700108,2.78045335137149,3.985313811671567,0.3484731058837026,1.8473988961820011,1.5473484381752385,4.366889518365494,6.2420654098235175,1.9738678024886118,4.302065794337562,5.07838636186368,0.08255356529933604,1.7502532510450184,5.819222907379095,3.072941824779898,3.9972001511222803,2.654707850783591,3.2229899824306267,0.1187884669809042,0.7712090297651637,4.694491065921348,1.5906562847828916,4.160549257777678,1.9494391568449676,5.591289769797935,5.3042519555123695,4.32062076258684,4.860656309882108,5.1284717811518075,0.6518869183488472,5.001997213724847,3.643552201921052,3.6495221722105757,2.4540446921382726,2.0734211729747876,1.978361075383484,2.3149915978074893,0.5668417468250302,2.7953356100243205,1.6125956739161684,3.5465031691362023,3.4308248522754035,1.415353482964815,2.5062301088167374,3.4573371261516663,0.159465544532089,0.07707999287125505,0.32197553220967917,0.9278533608807316,3.15157414360607,2.8928672607519794,3.22183067508397,1.4862085282802648,1.4503472337419476,0.3984331245301428,3.8470879832625045,6.4314425839263,3.5882981169765342,6.522397766341072,3.0003961201218816,2.3759249163796925,4.394093464166435,5.001114069745656,3.5648960443070745,4.20880071924736,4.982792357756756,9.304718789683147,2.917478708640963,0.060493141251712595,0.7116104460757291,6.1132937806022705,2.968898519946028,6.04456440742241,1.6222184518105836,7.031450651757215,1.970426249526775
135,1.5681135080184672,4.880682033923523,0.4337538902655897,0.9499178012843177,1.5780143903409765,4.661391776900442,3.238499029730252,2.5465418123098393,2.720902997929624,2.782944409675113,3.9918433150972277,0.34871630179554014,1.8340060001144205,1.5453385216374924,4.372229189203045,6.252005291183548,1.9792883675619968,4.309874260032974,5.074255479531478,0.08288417941417964,1.7492422609472436,5.8130447960802645,3.0750153718310065,3.9957802681170502,2.66002257631839,3.2291390595878084,0.11310353800945638,0.7742976012861007,4.690911633170709,1.5895873372881857,4.167954260150659,1.9530468896713615,5.597348097702505,5.299842089420097,4.319546053785292,4.855734891974759,5.134422346896139,0.6544976234795907,5.011198612024835,3.6410401420424328,3.661323044659219,2.452905071860535,2.074391058540253,1.979825133045469,2.3191899934399554,0.5676229014728701,2.800674478387552,1.6118553577859207,3.54304594182549,3.4321921039793377,1.4185694141487701,2.5049088854590273,3.456442575938204,0.1596139601441256,0.0773886861847762,0.3220681213081014,0.9280449677535724,3.1557581903125813,2.896967266860094,3.2186981809546937,1.4840903496327544,1.4517611576388674,0.4000287868654191,3.843925624746098,6.42571551518882,3.590671640675803,6.530978244700323,3.0105179436561658,2.3854401239944645,4.411691121105012,5.021142749250942,3.57917289529375,4.211955126770677,5.002747661671663,9.341982732861931,2.9219378002085863,0.06073540681924472,0.7053534151930467,6.1377765658668615,2.980788494081894,6.0687719422990245,1.6287151829400415,7.059610511659905,1.9783174984145744
136,1.5678055841837337,5.0084155865311955,0.4321932433381415,0.9525380269244077,1.575757546045629,4.6387444756491645,3.320928556667301,2.5169219834188823,2.7587310142462638,2.7918459949250476,3.984278686901628,0.3489787944072765,1.8431195546604484,1.5535069858569321,4.361772083954932,6.290823579485198,1.972229507301114,4.295783302842667,5.060922919357682,0.0829864534812145,1.7582843894791145,5.860420170763929,3.0765735890042096,4.000934467360142,2.65290331850379,3.2359789837127906,0.11329109022906261,0.7753385972963571,4.700813808652802,1.5912900483143932,4.182176176808107,1.9563082920365402,5.595286264369395,5.3117616704229915,4.331899836314248,4.865204247350823,5.14365173758671,0.6390318278951639,4.902313814908375,3.6441031519989653,3.766617390732641,2.2603318185799695,2.0679099117784707,1.9399726456955035,2.3604102195327186,0.5685183143123501,2.7553314189620983,1.5859016022057446,3.54130472137681,3.4383272716882862,1.4172936246180092,2.5159973046220943,3.4458043782134116,0.15901678520802154,0.0773289175451165,0.3207953104434615,0.9513180127087969,3.1458664728202335,2.900266292486539,3.224658981469415,1.4840062472853446,1.45435738718229,0.3981389132611317,3.848099751547319,6.416966290249544,3.5948192089163284,6.529987197224745,3.0155805378998544,2.389657023724359,4.413706551673705,4.964968926593126,3.576921437162772,4.217736495043024,4.983793151673062,9.309102687181445,2.9294788499482465,0.06240577144576444,0.7044156771304633,6.148709954548435,3.124281633922583,6.07458009396178,1.634312046547083,7.076874003132813,1.982925882583143
137,1.5683964495607476,4.831216802381319,0.4318904183846574,0.9595786891652287,1.569062802013025,4.636514417096394,3.284138639491066,2.5349063740217135,2.7422679589294257,2.7585934182250114,4.018460198695719,0.34817412769712985,1.870079098173549,1.5492306382480097,4.4016785690597455,6.2808095579471095,1.9692734205097566,4.2917119898294835,5.058660756154965,0.08254837421001479,1.7536093933508776,5.820978387811332,3.071931957441045,3.9790310553503705,2.667449934913014,3.1924021073698876,0.11312498674430588,0.811738460228633,4.704947038407976,1.594594313844615,4.176533327691927,1.9554208052956397,5.619190944563493,5.289045056730067,4.322591152594796,4.883743783143675,5.162921895246539,0.6420240268295072,4.962783958685822,3.6352289492936136,3.716805441926555,2.290598245124001,2.0818359087308957,1.9715776951175228,2.330197572222579,0.5687318740839623,2.7852816333405337,1.603202073291464,3.534218465050543,3.4174109535997834,1.420656547267738,2.512392352998459,3.491984659479953,0.15809467592398968,0.0774512654753689,0.3205424874557525,0.9508992811595794,3.1544774138385687,2.9173455132157136,3.2059276153073357,1.4852242544078291,1.4545594789665544,0.39860697322484895,3.8368106065298235,6.433860889161252,3.5936346918020274,6.532987901104491,3.0188330834180013,2.3924180565984807,4.425549752549781,4.9828490062835025,3.5839254934350677,4.218860168150032,4.954846496661428,9.30781538929102,2.920093280462625,0.06253019707746667,0.7026613699099322,6.162820298816042,3.125675757349772,6.06409658280082,1.6393380641761808,7.04489883081534,1.988267599044793
