,1th_theta,2th_theta,3th_theta,4th_theta,5th_theta,6th_theta,7th_theta,8th_theta,9th_theta,10th_theta,11th_theta,12th_theta,13th_theta,14th_theta,15th_theta,16th_theta,17th_theta,18th_theta,19th_theta,20th_theta,21th_theta,22th_theta,23th_theta,24th_theta,25th_theta,26th_theta,27th_theta,28th_theta,29th_theta,30th_theta,31th_theta,32th_theta,33th_theta,34th_theta,35th_theta,36th_theta,37th_theta,38th_theta,39th_theta,40th_theta,41th_theta,42th_theta,43th_theta,44th_theta,45th_theta,46th_theta,47th_theta,48th_theta,49th_theta,50th_theta,51th_theta,52th_theta,53th_theta,54th_theta,55th_theta,56th_theta,57th_theta,58th_theta,59th_theta,60th_theta,61th_theta,62th_theta,63th_theta,64th_theta,65th_theta,66th_theta,67th_theta,68th_theta,69th_theta,70th_theta,71th_theta,72th_theta,73th_theta,74th_theta,75th_theta,76th_theta,77th_theta,78th_theta,79th_theta,80th_theta,81th_theta,82th_theta,83th_theta,84th_theta
91,1.5729175841350078,3.403877422550994,3.102562108883289,3.4283369023140393,7.874683261301923,4.804945329553345,1.9496718352885174,3.915786005709097,4.772551686572683,2.8408710783711064,6.172347645081704,3.5899058738760434,3.4414719584349056,5.707519871318825,0.9958245618342125,0.47690678587954083,1.5748984605157434,1.5699087156531268,2.69166638097668,3.260432520961265,2.9242113180152907,4.701842848321414,3.4025572334840377,6.426291990598601,1.643461299378556,2.732058659001866,3.3549320755252596,7.118032250679882,1.568176069195141,1.5804141471952207,3.4808298704958966,5.848293018354537,6.235323074642535,1.6074747326255756,3.174974615165868,1.9064998998785625,5.721845945610919,3.6840641760414217,3.8604436442201173,3.653484530771003,0.6840616443030734,3.5966642866058915,4.023384614113083,3.7932788263220116,2.058554976830444,4.024397555084551,5.051484173580036,3.03564329133869,4.387008513103534,3.573013397333862,5.809034799505424,1.6685464467104274,1.354613272315989,1.0928250250069287,3.2451057490100554,1.042906870146512,2.5310709876664936,1.7254692777641454,2.0811273082341506,4.517733965209145,6.261780439032563,1.718724971217716,1.770520076081338,3.66274173440154,1.6499386600603498,0.48980128586019234,7.007808843012439,8.596608278565885,10.381075603130736,15.193344537245082,8.268345105841652,17.75655618569899,8.331645492293877,9.96781754857517,8.086475908000317,2.3326325119821343,12.768783752612524,7.926074661192677,14.95270055197653,18.79719626501618,10.841464149111891,29.93586572698249,6.770663023437477,12.181608463319005
92,1.5741674763786682,3.4008460799698432,3.102507597327417,3.4460291014484357,7.887933495039721,4.7957313711742255,1.9456813625185463,3.915540544346786,4.773258808669045,2.8474998248776098,6.17521592941143,3.5881652824232755,3.4438814496464873,5.686214890003749,0.997230688074339,0.4782219873167384,1.572917019204329,1.573617486599615,2.6915962216572744,3.267190571857034,2.9204424473687247,4.704478926287408,3.3981153226743857,6.424540027930577,1.6469254586579425,2.7305207637868953,3.3500324290793797,7.113663193514665,1.5703019939946938,1.5795284302168064,3.482134374969066,5.8465269264989885,6.23893950395862,1.610304363789463,3.1770548112389667,1.9066445116505732,5.716778457666457,3.690073034226704,3.8594396482131694,3.66687983605889,0.685201356335261,3.5990634627917353,4.021812214163342,3.7906442116023804,2.0607353893191913,4.0228079769826985,5.057297522676136,3.031747985398824,4.383627975553459,3.5742130986385017,5.814096349581877,1.67014800278928,1.3553902765126222,1.093280967903715,3.244679359596479,1.0414286614624766,2.5320835366723453,1.7244176088161232,2.080542034021354,4.520245770080594,6.261105478514639,1.7181146010740809,1.769208417832627,3.6628126591507817,1.6489360150890402,0.49104093032323526,7.009614626957745,8.592902374147009,10.416831207580046,15.241816969471362,8.28667753931492,17.99352035150241,8.320815963676852,9.98199764349068,8.103933701371481,2.3292899535206413,12.805784959283239,7.934650876329021,14.99329701279919,18.8007857422347,10.824409254837935,29.958857992288998,6.761193736189789,12.20916350468006
93,1.571839991570397,3.4030095230810438,3.1056177614554734,3.4429169543403404,7.8949302912971335,4.790846166554382,1.951658675742185,3.9173517601806394,4.767973788469271,2.8428041134922077,6.168889735341695,3.5911963047581335,3.4395473296367918,5.694010062710312,0.9982354278260804,0.47867210603760624,1.570406069671356,1.5725026198863699,2.692166815799894,3.2602994244945904,2.926614374198805,4.702362156475655,3.394965702517794,6.422030740163322,1.6466190926014663,2.7311412708597955,3.354385119208823,7.129220643362933,1.5680202739535258,1.5780244723480135,3.4799462552685574,5.845112078720142,6.237881584651037,1.6093612590126316,3.17668484867564,1.9071286141748938,5.7077862814875475,3.683395432763099,3.8594385828641475,3.659299570608236,0.6864396264759005,3.5944964911052657,4.027358430242918,3.7946002021227527,2.0590683350928094,4.028406348453924,5.051146984360333,3.0352034652523088,4.387059815365825,3.579095098578904,5.817508812486106,1.670654087217021,1.3526837698245702,1.095293133357178,3.245770044247279,1.043174370821788,2.53183341959574,1.7232716153680683,2.0784511003973787,4.519684652743896,6.2624471415551355,1.7200294819105961,1.7703837152491484,3.6636878677022073,1.6490096041985152,0.4917120213435179,7.00350549936603,8.61954791282719,10.418964909699874,15.619081980626593,8.315915245914582,17.9904732158344,8.326932365484042,9.970743710727625,8.1266226109551,2.33571851934535,12.83771321851658,7.934318028043425,14.992951771093296,18.817971533747986,10.820916655262172,30.046530726594845,6.772692494336047,12.230311036715458
94,1.5707954121748864,3.415388439756982,3.1153142497996855,3.4443342186340287,7.885387357868444,4.7967094792408425,1.9492043815208884,3.9128819578021634,4.7806376761145515,2.839729796999103,6.1740463895411235,3.5790088777309044,3.435108592115311,5.6865735557423225,0.9991013952570216,0.4784833389399492,1.5698198564216124,1.5726089624272004,2.694823418049992,3.2656983137175084,2.926056635608433,4.696733070633252,3.3980043096895556,6.424447524931573,1.6475146570313377,2.730509892823085,3.3600540814569104,7.126862758960982,1.567439814202949,1.5759916883474,3.4796404219090498,5.844704725343651,6.239826492282074,1.6103201231291995,3.175424368855724,1.9083770353297416,5.71929694876301,3.6855231133710022,3.8574468240557787,3.66800019546714,0.6875798782252575,3.5985529695232827,4.022459393107645,3.7954209280442823,2.058789521515422,4.022772790189894,5.052923195416753,3.036597132157726,4.384700932615207,3.574814533573509,5.814831700930013,1.6714037442918523,1.354023020883358,1.0954594801779098,3.248076306393857,1.0427914770431967,2.5327296567377027,1.7285762002385074,2.07744410775138,4.518521672256075,6.2613636401223225,1.7196379840976175,1.770170615698629,3.6650696428909226,1.6498360788594382,0.4925973251095051,7.005908144296638,8.635610321102574,10.442424714840929,15.620457959515534,8.33706548266671,18.02558361106651,8.347550898826938,10.006478625988713,8.153849897472632,2.34267167866486,12.835861354187887,7.960245847998304,15.037531010314002,18.859967491650735,10.82899565859207,30.087311647444324,6.775532127672506,12.231074097422216
95,1.5709759929306755,3.4114292165068623,3.1228027583279503,3.4455130381303736,7.894494482162006,4.789610810471107,1.9554332664712364,3.9122653981819466,4.770855538376132,2.83637938711069,6.168695318786022,3.5883130415523214,3.4360152282604517,5.696214080001402,0.9993115876163505,0.47890254764485324,1.5687510139964207,1.572547010782674,2.6913129752352325,3.2599080769421143,2.93570623327685,4.693273848967928,3.394769904339368,6.422588394067972,1.6507472945444182,2.7331740066939005,3.3586207004521915,7.129686618068266,1.5687199272775052,1.5759687780222391,3.4782068252409344,5.84828562047609,6.237962528671712,1.6147183830561804,3.1751846968367197,1.90844756649442,5.718889233454196,3.682915089546453,3.86171299062938,3.662569585608167,0.6877392489007372,3.5942582652021047,4.025400098225761,3.7975621203995304,2.0572326056346304,4.027614870017876,5.053487598600996,3.0403884068472733,4.390416561385091,3.5752573253142845,5.821334244682822,1.6723675078780145,1.3511963965410274,1.0961626176896766,3.248781503514051,1.0422788091037094,2.5342521816578074,1.7291890753257615,2.0771556033649183,4.516829166133249,6.2617609124112645,1.7181971045246218,1.7707180019438051,3.662505135728112,1.6499240475969428,0.49302558241001965,7.025304545342154,8.65516501514843,10.445315103663015,15.648577575359285,8.368548215412432,18.097024924725453,8.358621530995592,10.033081198595383,8.16670691801094,2.349157802400759,12.853017499179149,7.966307023144093,15.07837344843945,18.930847625091047,10.870916106012395,30.2054777808132,6.796329071326422,12.120841452399794
96,1.5717453480613832,3.41156722203431,3.1267946543794327,3.441891633551722,7.888062019047772,4.790820332702532,1.9598607632891247,3.9161354643157438,4.771595792155913,2.8366596211893604,6.171261684324222,3.5880163812335164,3.4401344362058257,5.695335540097432,1.0026786519940143,0.4789179678195025,1.5685769838335295,1.5724486916089726,2.6939428602158735,3.2644534458821655,2.937223144077857,4.69762201637372,3.393638122011662,6.42686399707086,1.6497372109729538,2.7339508466161995,3.360796618531658,7.134230443938154,1.5679205678604413,1.5756575936748909,3.477636811048426,5.845532511815499,6.2407272378619005,1.6144670535483563,3.175170063493171,1.907351932866995,5.722721814378545,3.6796737902168415,3.8635687764656796,3.6596248206227537,0.6870861926020412,3.5931091297711237,4.025541097303546,3.79748473913888,2.060883614844752,4.0275421638874995,5.0514831833053595,3.0401989119744592,4.388068765332412,3.5764176322279915,5.8185935486732365,1.67092493400298,1.3528520770811476,1.0958746664061736,3.2466255301130205,1.0425398913843757,2.5363002486191153,1.7279296511003628,2.077305680584473,4.520029710230836,6.263657570970835,1.7186658338179206,1.7724719624282197,3.662662014567939,1.6509131301751343,0.49425315623196264,7.058927544403412,8.682675089509441,10.495306220440668,15.66548039757572,8.175862935502298,18.16064995384596,8.381989971190507,10.044854148572997,8.190490037381522,2.355591229980904,12.863447856295219,7.9871933293148185,15.150538310906246,18.989362262401286,10.908638207136605,30.237658220078004,6.828856197305119,12.17885161240711
97,1.571174540597049,3.4221537027857165,3.1234455060023603,3.4410927127602693,7.88939010108376,4.788321555081678,1.9584799037293834,3.915260197780694,4.784782807896808,2.834148011750149,6.173759321677203,3.5884078205395307,3.437236647225947,5.695419538190944,1.0053453306395124,0.4790087464144574,1.5696103589341335,1.5722032598667266,2.694178718101395,3.268036254219295,2.937840823468162,4.6984947577255385,3.3960085910503017,6.426441424764973,1.6530222331954323,2.732140450347674,3.361936493936374,7.134367773748771,1.5743861400121713,1.5764016597026418,3.477575887184189,5.84803706434108,6.236485668437751,1.6160862495318216,3.175304554543935,1.909762820200028,5.733518831058623,3.6814457782815566,3.860536922778435,3.663166558792007,0.6877468889136554,3.5923656893229,4.022816019176568,3.7995370525982612,2.0611510657465497,4.024584242326782,5.055056105792568,3.039727950889701,4.389602321787497,3.5768722978182628,5.818020608945934,1.6741119522245194,1.352147142174276,1.0978787948004545,3.244585870608469,1.044448499005016,2.537751327761552,1.7277575618047665,2.0794246574192057,4.519120784096034,6.262067363163261,1.720340590078521,1.7765418274359757,3.666539987363336,1.6500651379072924,0.4962912884615821,7.088036165265791,8.718479494025818,10.538585300397703,15.730079520693472,8.209577418745745,18.235538309165563,8.416554452354081,10.086275717102977,8.22426483782758,2.365304888548578,12.91649234843325,7.998982658645781,15.154432138633293,18.095593449188396,10.953621727890873,30.362348057642976,6.835544357575466,12.229073062038795
98,1.5733925367513695,3.425266008061073,3.1258431051464024,3.4445137403936545,7.891688159375123,4.787836845521872,1.9608100127670651,3.9160690596305945,4.790365291821658,2.835963322098431,6.173174291007201,3.5902937132191712,3.438370875097693,5.698004891412681,1.0067476808176266,0.4799455368682647,1.5713273082427672,1.5717754025251247,2.6975887641520715,3.2676868170037636,2.9404694388598696,4.699104217435681,3.3989780993456433,6.429184485789449,1.655115885675785,2.73468140390204,3.3617640616055007,7.138960273835881,1.5552955709031917,1.577243368719707,3.477481812629979,5.846979680175443,6.239202280596688,1.6178050357161253,3.1764928521058913,1.908105692141553,5.731583241582582,3.679749287934353,3.8609541570250014,3.6612410123760264,0.6885526843577197,3.591865755643428,4.024270894951553,3.7982401578207066,2.061408460378197,4.0259312463650465,5.05450394082704,3.041601242735468,4.391032781509782,3.575284689691734,5.816940315496076,1.6734601692522817,1.3517460885233645,1.099703996462947,3.246595937995739,1.0456312162774215,2.538041288308646,1.7291220549611652,2.0779675671389,4.520518082151983,6.2649340249434715,1.7198993343393791,1.7755591727372124,3.663916373375324,1.6527146659372343,0.49675991438118117,7.101898134729948,8.735530097846423,10.559195458729764,15.76084260893124,8.225632770163113,18.271201286795808,8.433014585752336,10.106001300147057,8.240348913217302,2.3699306809929137,12.941752945070071,8.014626152947049,15.184069441639974,18.130982738686882,10.975043566941032,30.421727261109446,6.8439608983065785,12.252989282753301
99,1.5723011871735553,3.423019909490261,3.122715764806307,3.439964968788426,7.881978942993582,4.7940360270991915,1.9593617282888975,3.918199671128149,4.785874353073051,2.832187225329438,6.181197386468077,3.588362617821158,3.434541746445861,5.693524716090348,1.0101660278317635,0.48191887998150884,1.572245573724417,1.5744323799941276,2.70200811382637,3.2546612534008554,2.9398142985130162,4.6969431023484915,3.3974583754179237,6.431048181155598,1.653857060132495,2.7387802123726663,3.3601056166067904,7.142673660568406,1.5605439056235908,1.5769830702425058,3.480171132044882,5.8441533204573055,6.2435801863204965,1.6174490369124301,3.1781924487355924,1.9104367967976845,5.725344962162211,3.6841922932444824,3.8641272761058603,3.6615915893039004,0.6889574945013046,3.5970866956536125,4.0208076343187065,3.8013386261835453,2.064975163561173,4.0211193874132345,5.051615819463507,3.04153928968908,4.388094321542626,3.5743061503683684,5.817039481290382,1.675305386945656,1.3561789265505533,1.1012724087189665,3.2475613104759518,1.0465051225917108,2.5408013792516613,1.7298140532594648,2.0767373846814707,4.519223783017059,6.263627756153417,1.7209524993940521,1.7739569885699265,3.6650964767689547,1.6526131040310716,0.4972406886080769,7.130055493824991,8.7433879789222,10.575681804073028,15.763802923639744,8.243732785625408,18.285997829257905,8.452014557439426,10.137517562032226,8.232813235882933,2.378039126269397,12.975961430650273,8.021393448842867,15.177332170074042,18.159697743241658,11.02293287547613,30.56632865461563,6.854649563835737,12.265690750347371
100,1.5734426476519854,3.422774934489963,3.1360126725946738,3.437683490572131,7.877561425011326,4.799742023467503,1.9631535999515335,3.91509781162089,4.783171809975361,2.832714969869577,6.178968732813474,3.592956052164597,3.439044220169089,5.69798359855651,1.0101339526441206,0.4820915413943959,1.5732844116170184,1.5758684982980626,2.700100124250488,3.257676211931339,2.944320905732745,4.696281023032732,3.395469431822347,6.43542333793407,1.6536564548023014,2.7401513272799587,3.3610963511570535,7.14336265659648,1.5646374866939472,1.577789669782267,3.4816310785148925,5.84393100473415,6.24325759803205,1.6188890410118923,3.1789790266304983,1.908814584419527,5.721292430843205,3.682762694831232,3.8635776178440753,3.658666121498367,0.6912475634057835,3.5964255838006314,4.020022941979369,3.799983158234938,2.0671525564904147,4.018701986333646,5.050471731622823,3.0426326126594816,4.390694301199339,3.5753486396849476,5.819051473978647,1.677850029499815,1.3568017973920374,1.100562019319494,3.2476213875319964,1.0468554649974977,2.5419938840739347,1.7306225024915538,2.07743360216235,4.517219372775958,6.265878521829821,1.7200591927661943,1.7746106038875213,3.665741445510496,1.6559737258875618,0.49935800061564384,7.160416147040963,8.780618400282972,10.620714357894517,15.830927135273733,8.27883561372067,18.36386185700393,8.48800427493557,10.154002766980746,8.26786956719242,2.3881651093433236,12.99785663270066,8.05554952869666,15.241959117109456,17.307420394736123,11.038364144236937,30.69648384136989,6.883837504729714,12.317919570115752
