,1th_theta,2th_theta,3th_theta,4th_theta,5th_theta,6th_theta,7th_theta,8th_theta,9th_theta,10th_theta,11th_theta,12th_theta,13th_theta,14th_theta,15th_theta,16th_theta,17th_theta,18th_theta,19th_theta,20th_theta,21th_theta,22th_theta,23th_theta,24th_theta,25th_theta,26th_theta,27th_theta,28th_theta,29th_theta,30th_theta,31th_theta,32th_theta,33th_theta,34th_theta,35th_theta,36th_theta,37th_theta,38th_theta,39th_theta,40th_theta,41th_theta,42th_theta,43th_theta,44th_theta,45th_theta,46th_theta,47th_theta,48th_theta,49th_theta,50th_theta,51th_theta,52th_theta,53th_theta,54th_theta,55th_theta,56th_theta,57th_theta,58th_theta,59th_theta,60th_theta,61th_theta,62th_theta,63th_theta,64th_theta,65th_theta,66th_theta,67th_theta,68th_theta,69th_theta,70th_theta,71th_theta,72th_theta,73th_theta,74th_theta,75th_theta,76th_theta,77th_theta,78th_theta,79th_theta,80th_theta,81th_theta,82th_theta,83th_theta,84th_theta
52,1.5723374440213707,3.2574705652305975,3.1721992331183433,3.222939315779361,7.753513672338933,4.569177672296243,1.5608420759565105,3.8143272891759947,4.896941848495128,2.806190974182119,5.922270615619183,3.243799132817413,3.4887100436153204,5.539588676423126,0.6855723234405702,0.2611442207457767,1.610388764566957,1.5345876358263204,2.5922391229251396,2.950696476265895,2.4865377421811745,4.73402033144151,3.358881737114771,6.312135669707047,1.5509923513248682,2.49073200129144,3.185082474575081,6.585306392730641,1.5674823618116704,1.5754975501681265,3.3710896398836963,5.8403250491990715,6.188678548531846,1.309671950658409,3.0183524925145035,1.909281397710633,5.563889399356937,3.584276265408345,3.7964769590600813,3.3424055530875005,0.47642771424907693,3.505990338812852,4.005114212420567,3.666622112945409,1.8155990002603766,4.119139000044399,5.036567814248102,2.783059852371051,4.347594802115152,3.581997519189321,5.605579920352801,1.3962721923828743,1.1680122048884307,0.906526264699937,3.1134216480240147,0.8755345191370091,2.373160843078455,1.5361998463413746,2.0654996397292016,4.489745657692678,6.020897923132136,1.6700141629819933,1.7082031715378871,3.600001366140477,1.4010806764591854,0.3387431049653201,4.315869017609808,5.002715848700989,6.053335022954003,8.142171142339798,4.925034416298637,8.967551954382582,5.338455715471485,4.777718003539939,4.227035108959164,1.3124870733527847,7.478164092712862,4.450751342463754,8.903378464127691,8.876837467475793,5.6804856344392505,19.166786258833866,4.342282188957952,7.556392911779799
53,1.5716234854259579,3.263988524970267,3.171195621292172,3.22717085728093,7.7502544486840055,4.579261973262093,1.5602209746333422,3.811761721498189,4.9051879388566935,2.806433720069811,5.925396512983717,3.242713461848204,3.4876481633455034,5.538748363691741,0.6862505373344234,0.26173002616149066,1.6059573819304407,1.536896814421591,2.596253781912951,2.9527092894423275,2.485789439085808,4.7359830227635475,3.3594630060178527,6.313196301581955,1.5507509216994275,2.4928336536870703,3.1876945087068327,6.5902962538499406,1.5677211834737275,1.5752274381302422,3.3720699737690394,5.83852449960185,6.190664199998315,1.309870581682518,3.0202795813404437,1.9087046184521828,5.572489837109302,3.5854428518426613,3.794293732973591,3.346139585873612,0.4768066964494597,3.5053909901972466,4.0034079352341045,3.6650363758996423,1.8170151889759025,4.117058916029472,5.03571716672902,2.785711175368849,4.346446300045162,3.5824642254741974,5.604400785109881,1.396706442329342,1.1694822676375536,0.9069401194731028,3.1150721063726015,0.8754416640788538,2.374983112267382,1.537054999565755,2.064682470010621,4.488977079297946,6.024581582177353,1.670319156497358,1.7100085173841868,3.5985896704617346,1.4013479133895839,0.33890140829378823,4.3255509776133945,5.013538319952486,6.055475642238749,8.160160506400537,4.927727927796166,8.988270794921668,5.349143942347442,4.781161566566903,4.236956896226459,1.3133596902573328,7.486341585470255,4.456110442106203,8.910990133058677,8.896967618799493,5.690607694936995,19.210264332090894,4.34625120578077,7.57307001048927
54,1.5716234854259579,3.263988524970267,3.171195621292172,3.22717085728093,7.7502544486840055,4.579261973262093,1.5602209746333422,3.811761721498189,4.9051879388566935,2.806433720069811,5.925396512983717,3.242713461848204,3.4876481633455034,5.538748363691741,0.6862505373344234,0.26173002616149066,1.6059573819304407,1.536896814421591,2.596253781912951,2.9527092894423275,2.485789439085808,4.7359830227635475,3.3594630060178527,6.313196301581955,1.5507509216994275,2.4928336536870703,3.1876945087068327,6.5902962538499406,1.5677211834737275,1.5752274381302422,3.3720699737690394,5.83852449960185,6.190664199998315,1.309870581682518,3.0202795813404437,1.9087046184521828,5.572489837109302,3.5854428518426613,3.794293732973591,3.346139585873612,0.4768066964494597,3.5053909901972466,4.0034079352341045,3.6650363758996423,1.8170151889759025,4.117058916029472,5.03571716672902,2.785711175368849,4.346446300045162,3.5824642254741974,5.604400785109881,1.396706442329342,1.1694822676375536,0.9069401194731028,3.1150721063726015,0.8754416640788538,2.374983112267382,1.537054999565755,2.064682470010621,4.488977079297946,6.024581582177353,1.670319156497358,1.7100085173841868,3.5985896704617346,1.4013479133895839,0.33890140829378823,4.3255509776133945,5.013538319952486,6.055475642238749,8.160160506400537,4.927727927796166,8.988270794921668,5.349143942347442,5.020219644895248,4.236956896226459,1.3133596902573328,7.486341585470255,4.456110442106203,8.910990133058677,8.896967618799493,5.690607694936995,19.210264332090894,4.34625120578077,7.57307001048927
55,1.5716234854259579,3.263988524970267,3.171195621292172,3.22717085728093,7.7502544486840055,4.579261973262093,1.5602209746333422,3.811761721498189,4.9051879388566935,2.806433720069811,5.925396512983717,3.242713461848204,3.4876481633455034,5.538748363691741,0.6862505373344234,0.26173002616149066,1.6059573819304407,1.536896814421591,2.596253781912951,2.9527092894423275,2.485789439085808,4.7359830227635475,3.3594630060178527,6.313196301581955,1.5507509216994275,2.4928336536870703,3.1876945087068327,6.5902962538499406,1.5677211834737275,1.5752274381302422,3.3720699737690394,5.83852449960185,6.190664199998315,1.309870581682518,3.0202795813404437,1.9087046184521828,5.572489837109302,3.5854428518426613,3.794293732973591,3.346139585873612,0.4768066964494597,3.5053909901972466,4.0034079352341045,3.6650363758996423,1.8170151889759025,4.117058916029472,5.03571716672902,2.785711175368849,4.346446300045162,3.5824642254741974,5.604400785109881,1.396706442329342,1.1694822676375536,0.9069401194731028,3.1150721063726015,0.8754416640788538,2.374983112267382,1.537054999565755,2.064682470010621,4.488977079297946,6.024581582177353,1.670319156497358,1.7100085173841868,3.5985896704617346,1.4013479133895839,0.33890140829378823,4.3255509776133945,5.013538319952486,6.055475642238749,8.160160506400537,4.927727927796166,8.988270794921668,5.349143942347442,5.020219644895248,4.448804741037782,1.3133596902573328,7.486341585470255,4.456110442106203,8.910990133058677,8.896967618799493,5.690607694936995,19.210264332090894,4.34625120578077,7.57307001048927
56,1.5716234854259579,3.263988524970267,3.171195621292172,3.22717085728093,7.7502544486840055,4.579261973262093,1.5602209746333422,3.811761721498189,4.9051879388566935,2.806433720069811,5.925396512983717,3.242713461848204,3.4876481633455034,5.538748363691741,0.6862505373344234,0.26173002616149066,1.6059573819304407,1.536896814421591,2.596253781912951,2.9527092894423275,2.485789439085808,4.7359830227635475,3.3594630060178527,6.313196301581955,1.5507509216994275,2.4928336536870703,3.1876945087068327,6.5902962538499406,1.5677211834737275,1.5752274381302422,3.3720699737690394,5.83852449960185,6.190664199998315,1.309870581682518,3.0202795813404437,1.9087046184521828,5.572489837109302,3.5854428518426613,3.794293732973591,3.346139585873612,0.4768066964494597,3.5053909901972466,4.0034079352341045,3.6650363758996423,1.8170151889759025,4.117058916029472,5.03571716672902,2.785711175368849,4.346446300045162,3.5824642254741974,5.604400785109881,1.396706442329342,1.1694822676375536,0.9069401194731028,3.1150721063726015,0.8754416640788538,2.374983112267382,1.537054999565755,2.064682470010621,4.488977079297946,6.024581582177353,1.670319156497358,1.7100085173841868,3.5985896704617346,1.4013479133895839,0.33890140829378823,4.3255509776133945,5.013538319952486,6.055475642238749,8.160160506400537,4.927727927796166,8.988270794921668,5.349143942347442,5.020219644895248,4.448804741037782,1.3133596902573328,7.486341585470255,4.456110442106203,8.910990133058677,8.896967618799493,5.690607694936995,19.210264332090894,4.34625120578077,7.57307001048927
57,1.5715127282927979,3.2643128823159717,3.176506749162578,3.2223321450166855,7.744278218826814,4.586285341867355,1.5643282941003769,3.8121512622631024,4.9082122352750215,2.8035270934527174,5.9234328665891685,3.2447078011701938,3.485529882207608,5.542075854451174,0.685766998431784,0.26157402357516857,1.6054492375420355,1.5373236181759933,2.602753373510169,2.9515997442097417,2.4926326553770233,4.7385117326774315,3.368361235029239,6.314067218011179,1.5511222914960774,2.4915158743732926,3.2277902073191003,6.58463659594326,1.568178109053134,1.5753798146725224,3.3724244887263133,5.840186257964838,6.18974024003953,1.3075147268408362,3.023128556996097,1.9074753914465195,5.577495883969762,3.58244600893808,3.795787589722387,3.3443385446897116,0.4782374911830552,3.5064144309301524,4.002064176642067,3.667263020670412,1.8155394715445672,4.1159509323205885,5.034521643305849,2.785764341998805,4.350075021574302,3.5809778086307684,5.602225487331082,1.396575119369955,1.1679884601018318,0.9067295203580212,3.114307643900766,0.8752794868338947,2.375786674180287,1.5354280025513376,2.064407252047635,4.489054151523668,6.02987171215408,1.6710682929132858,1.7105042000532964,3.6019572147263688,1.4011623726763156,0.3388384470596518,4.3233666524289704,5.007302101191478,6.0655034080755925,8.1756738594231,4.92190302642331,8.978820608824968,5.349661531299777,5.036976940369505,4.4636255730031245,1.3145052211659918,7.510194658564487,4.45199409044619,8.922266395007508,8.926548596048368,5.70432773440413,19.27489586427688,4.358028720721732,7.582073259055386
58,1.5731070718164055,3.2674470915944207,3.1755338922158405,3.2240374408304024,7.746639337174044,4.587032173215366,1.564925258375151,3.8116864750735022,4.913720763699867,2.8133657520804487,5.923979845126686,3.246310119569798,3.484538014597678,5.542609755362336,0.6869084638819785,0.2620094159333051,1.6055533390488197,1.5375329467340602,2.605690034437455,2.9507695723959744,2.493193924140155,4.738542457291191,3.366893179158665,6.316461614384641,1.552421527698199,2.493293742977847,3.2069618938167643,6.587836401183221,1.5683940946478916,1.576408320665789,3.3712413133114767,5.841028320002039,6.191510405882033,1.3085868094089603,3.0226105841577144,1.9072115954319688,5.5867796769558975,3.583097245119314,3.7946461067938877,3.346913185373711,0.47867267657408813,3.505847620824028,4.00237055636371,3.669472912609385,1.8165114012654713,4.114752361067575,5.03225290063392,2.787944164426305,4.351901154312714,3.58008138019105,5.60058839148007,1.3963109207071374,1.1691925746077831,0.9077817379392701,3.11583956112245,0.875436486274158,2.3748306067142657,1.537579652709752,2.0636717409167114,4.49038632232369,6.031800411528965,1.671040176339255,1.7107844220901698,3.6020959065833438,1.402139323319565,0.339290916405541,4.330562935821955,5.015636801403463,6.075599494055506,8.189282343447477,4.928427524372099,8.993765937970167,5.358566091919023,5.043742092025795,4.471055318654118,1.3166932271468759,7.522695446363553,4.459404475387927,8.937117589145782,8.941406917949514,5.713822640167017,19.30697910499203,4.363710630748255,7.591487353478926
59,1.574368575943898,3.266752063377455,3.1758440840806483,3.2229969375925305,7.7446390547650825,4.591279244755076,1.5685737794786365,3.8113118079954833,4.895285272527276,2.8121446617187478,5.929547125350968,3.247146525348085,3.4824100893524257,5.5399957505570985,0.6882745749441702,0.262448841083321,1.6059080347388242,1.5388248682935992,2.605966168751234,2.9517830711471653,2.492171774671929,4.738478698400101,3.3658686990820876,6.313254705814723,1.5542506962662428,2.491864780032145,3.205443546933677,6.588457372985121,1.568464993753171,1.5794099431329638,3.376053072604922,5.845452561524831,6.189812101506991,1.3121206449509841,3.026514207824839,1.9091145340281352,5.58740708101513,3.5852433448292818,3.7943456703607916,3.346748054427662,0.47938602909415035,3.5064623327406457,4.001918570148865,3.668886314005387,1.8173232886289838,4.111915190319106,5.030466972264316,2.7871049807248163,4.349747372858587,3.580926357866507,5.603899486445891,1.3990429986504673,1.169499986291338,0.9083448529711705,3.1159860826887744,0.8754956924384286,2.375628718952405,1.5387067391625249,2.065739920075618,4.488711750918691,6.033783479645834,1.670787157461037,1.7131259717656624,3.603812051764038,1.4020350460278874,0.34045907697172395,4.33674120422344,5.032905371949829,6.096517459735401,8.203436747746384,4.945395838019438,9.024730995394957,5.239861574788254,5.061107427591857,4.48644892414113,1.321226531845999,7.534332820701666,4.474757967641697,8.95712152378959,8.958562898309665,5.733495027394795,19.32754509442051,4.378734654188294,7.608038702324443
60,1.5736529114811004,3.26709332062282,3.1048038772743833,3.228518458458203,7.751608707035808,4.6063898127774365,1.5700669116014507,3.8130875344959287,4.897059792528067,2.809938773918431,5.924641858276556,3.2519986079658176,3.478630295547604,5.5453581352914325,0.6898537776470093,0.26366569421060115,1.6054754628360928,1.538620450785274,2.602670508171902,2.9508779192836716,2.4970200519147863,4.740757361048582,3.3610676883844457,6.314070635000689,1.5560940111558645,2.49230880869926,3.2011800410233557,6.593962209897051,1.5678457853917713,1.5798534090389402,3.3794832880987054,5.843521447543809,6.19133642776986,1.3115398755410599,3.0268728631429074,1.908057693696521,5.585017067522108,3.587642030464563,3.7942160770998665,3.3468275672367254,0.47948076128012607,3.510172529905693,3.9993061868901005,3.6658974691038555,1.816124202211046,4.113798785648226,5.035420629219862,2.784785734610223,4.349440890030492,3.5836694168699905,5.608757285822497,1.4029534227484104,1.1708064070089361,0.9096960292751861,3.1139431092892016,0.8757508816041965,2.3782304094507394,1.5375624596848172,2.064944089810634,4.488669550613164,6.037748775240646,1.669862735836165,1.7121153318163895,3.6001247995310024,1.402636756165554,0.3364047336484315,4.354236530333433,5.052645100082576,6.124784173757767,8.236293043961988,4.954880682766461,9.066574472734345,5.258588927551866,5.079765334028174,4.4953683951892485,1.3256516002323016,7.560436263448167,4.4910229169268145,8.990581406745868,8.990062898720293,5.746107121685423,19.337203714519596,4.393531056275134,7.638622023259632
61,1.5738578780296968,3.260308118153832,3.115801563137288,3.2314455367915746,7.752618719542885,4.609039087951629,1.5778791354332482,3.819969156179254,4.881176561351218,2.8163349566036966,5.9247513609127465,3.2534582643271754,3.480092852408627,5.543950033331764,0.6916242388253986,0.26497762264162716,1.6134638699412136,1.5413577032549826,2.6054366449542266,2.9520772635879666,2.4952258206665867,4.740931544900544,3.36046838702343,6.311330667417824,1.5558876976019604,2.493798015564372,3.1978839466327025,6.590893102083059,1.5700616803519907,1.5801839026707774,3.3746413450862773,5.841999269080386,6.192350310810273,1.3113417655244888,3.0281168689083025,1.9090852960320035,5.583894056473353,3.5811588072001035,3.801046989169601,3.337747238302523,0.48186652649974127,3.5032843200570167,4.0061602409214885,3.663424673146471,1.8176201605928046,4.120712346800906,5.028736134256116,2.7840341290631128,4.347484684664841,3.5803457328265385,5.609570245336927,1.4017719931669854,1.1702347238399744,0.9091576596762678,3.1173661370995793,0.8770111551868075,2.374071689614558,1.5395599166105027,2.0667044640215746,4.490069385642554,6.035085049877859,1.6712171061457601,1.7134226916286381,3.596101549304154,1.4060873201652226,0.3369776035016726,4.3629342488436675,5.077785681145007,6.1365843094382715,8.255212141758305,4.9795348148086465,9.111687269294418,5.265575060359447,5.092510797564023,4.5177361196792925,1.3322476802767145,7.576062101148825,4.513369019504696,8.575083939138894,9.004241155607001,5.774698180234884,19.433420355086092,4.404296680903848,7.676629718709618
62,1.5745139016597447,3.262528318185448,3.1174040173242776,3.2346416246709615,7.753691498729971,4.6093329654314665,1.5789781373389151,3.820329001470995,4.884512205999618,2.8167345238433548,5.92444541076289,3.2747883611139987,3.480214724709547,5.545593785624975,0.6921053727112878,0.2653072092664833,1.6150019177684674,1.5428296654108737,2.6070693385459265,2.951706746748817,2.4967959817295746,4.7407424966791005,3.359956605333106,6.312705219857881,1.5557281672695495,2.49456081392394,3.1971463350457094,6.592381698640123,1.571177208338014,1.580593037949011,3.374359867045974,5.8431212469749125,6.192050977889883,1.3122093874665464,3.0294812551790535,1.9095208630194773,5.586244698039086,3.5811744190826222,3.8005610417326516,3.3378522633298076,0.48246588564757037,3.503671528596163,4.005948009476139,3.663015293479803,1.8180753869121187,4.120371023962955,5.027967084965063,2.785158592519183,4.348835705621422,3.580388370241217,5.608840287828179,1.4022321409618075,1.1707395674741965,0.9097952797083868,3.1183306224044545,0.8775180885493146,2.373928936709181,1.5399060128248878,2.066475203891031,4.490840201172311,6.036620715600085,1.6719149429465001,1.7144589937837114,3.595453195385802,1.4067843781109333,0.3373967457291671,4.36836098925748,5.084101573889863,6.144217165716961,8.265480206963769,4.985728500360674,9.123020642369063,5.272124530819513,5.098845005823121,4.523355407016961,1.3339047674376499,7.5854854204190545,4.518982874920254,8.585749869888765,9.01544088418137,5.781880912360762,19.45759219027878,4.409774869074807,7.686178126813045
