,1th_theta,2th_theta,3th_theta,4th_theta,5th_theta,6th_theta,7th_theta,8th_theta,9th_theta,10th_theta,11th_theta,12th_theta,13th_theta,14th_theta,15th_theta,16th_theta,17th_theta,18th_theta,19th_theta,20th_theta,21th_theta,22th_theta,23th_theta,24th_theta,25th_theta,26th_theta,27th_theta,28th_theta,29th_theta,30th_theta,31th_theta,32th_theta,33th_theta,34th_theta,35th_theta,36th_theta,37th_theta,38th_theta,39th_theta,40th_theta,41th_theta,42th_theta,43th_theta,44th_theta,45th_theta,46th_theta,47th_theta,48th_theta,49th_theta,50th_theta,51th_theta,52th_theta,53th_theta,54th_theta,55th_theta,56th_theta,57th_theta,58th_theta,59th_theta,60th_theta,61th_theta,62th_theta,63th_theta,64th_theta,65th_theta,66th_theta,67th_theta,68th_theta,69th_theta,70th_theta,71th_theta,72th_theta,73th_theta,74th_theta,75th_theta,76th_theta,77th_theta,78th_theta,79th_theta,80th_theta,81th_theta,82th_theta,83th_theta,84th_theta
86,1.5726483829033788,3.76791100754133,3.0816087624164092,3.6309973168890526,7.8540380257786,4.786843348289608,2.408027167519457,4.119912556461944,4.947964649201431,2.808437606778278,6.341408649501992,3.7778165977337217,3.489851075166965,5.820906504729498,1.3182176969007795,0.7684704548567395,1.5697903842121703,1.5831029437863413,2.840743559376758,3.524712319961992,3.3543861259226966,4.663146978511964,3.463593540985467,6.550355634879567,1.7931764290028225,3.028381833223803,3.573725083956075,7.54162915095854,1.572303612477946,1.5756573354679886,3.5889217998837513,5.869623777807634,6.2462399920233524,1.959549552969547,3.2566730655982976,1.9612327849315068,5.48214246178534,3.7615974457941346,4.083381783318446,3.923479011070724,0.9156058951501626,3.7324172209704862,4.017208105866715,3.9422418445059098,2.209897022491183,3.954264033292798,5.170072325273265,3.2702732079164516,4.43088354932704,3.6002255111679804,5.96162680645056,1.8674663122688577,1.5712108454520215,1.2697190896350266,3.351986448815043,1.1672911214552368,2.6662127487901537,1.8202682573132516,2.0653766806356515,4.480670952193376,6.518503659187299,1.8167126280948833,1.830503459741906,3.6979176548929855,1.9478036774883059,0.6652371377827653,11.590579381841444,12.405242613179386,16.787528942280225,29.44854634413436,14.280401637531282,27.594596093090786,16.118860352724422,14.861980531213925,13.69148049898439,4.0992817542430675,19.03445818425578,11.55432146184994,24.45320559704398,28.63820518171476,19.045339307076212,60.25023228742647,11.850595304591288,18.385998045643685
87,1.5723159663401853,3.764919269809125,3.0776841393795125,3.6494595589949723,7.864221714975847,4.7760913875283695,2.404642938494185,4.1105220755254415,4.9403376132857115,2.8168465089251513,6.343862769773586,3.7744740678762416,3.487932471798678,5.812956456243159,1.3211870028563086,0.7685343411229009,1.5682526805365309,1.583709187760798,2.8395982523087753,3.528524039909774,3.352245147422879,4.664231756799016,3.4687669453221144,6.5515674414498,1.7964145230296433,3.031947538068355,3.577486496678306,7.539375136908844,1.570159224154788,1.574898866285372,3.5963760775735794,5.863068555070335,6.24773919344668,1.9602125914352333,3.257210744928592,1.9578151395912684,5.471034779526519,3.771623894193127,4.077025043517716,3.9402379909471814,0.9155308837699818,3.7410994388718883,4.012339276340864,3.938271385115703,2.2171947175900515,3.9454301259130764,5.171781006177075,3.2694040847509127,4.429983477446033,3.601573222288527,5.968775662784918,1.8687407128885654,1.5740542668373214,1.2698715627796544,3.3640719907887267,1.1672036504870964,2.6661073272382403,1.820897950543555,2.064763231694834,4.479928805652821,6.520831093074047,1.8132005325718465,1.8266443480148058,3.6974247767877664,1.9506771026201555,0.6648478664736945,11.623055034531971,12.401371697617533,16.818986082521374,29.441578436162587,14.301189043273851,27.66656933703483,16.12284557818849,14.90595410344983,13.750622750739504,4.113881837713793,19.053397753278908,11.571615451003147,24.520010289499627,28.740989243737395,19.104564866805347,60.43276662168566,11.867681700224201,18.398583857065645
88,1.572536571373956,3.7737667374386006,3.082995717758368,3.649867322571154,7.858060821986686,4.780129904683264,2.4024684635533307,4.106351140928997,4.948274866602704,2.8155936711295046,6.349819036541989,3.770932882986651,3.4899862774878105,5.8102686198873705,1.3088513170413272,0.7690527760230582,1.5700437201838215,1.5843055027341815,2.8451524650855973,3.5318633743705137,3.3518676865134127,4.663975096590427,3.4742436138880963,6.555489086497829,1.797787339392034,3.0297698056267475,3.5790336645934078,7.546347388111071,1.5727774898343694,1.5765054991702625,3.599115922505046,5.865134110304382,6.246140938271633,1.9594212563579703,3.2561093478951353,1.9604664096685513,5.467310429614066,3.773678894612657,4.073149556789577,3.9459829348432276,0.9175129790214885,3.7431111770509906,4.010413159887756,3.9381299577400473,2.221015323947879,3.942571232377702,5.171165027595159,3.271998207771154,4.426831121836868,3.603046593053286,5.966354067725806,1.8680719057899737,1.573587934744366,1.272913510410977,3.3619869415324453,1.167297912387694,2.66891410357326,1.8194466225091845,2.067565258053012,4.480418498340604,6.522167698820311,1.8130842887530765,1.8282274071780904,3.699594362411212,1.94977386808683,0.6659054112734337,11.631777612117428,12.45095858638453,16.812385459115994,29.42647783000642,14.313348259900746,27.713262782206762,16.191208526363148,14.912104186815586,13.788649654104475,4.112303131536885,19.13556203878491,11.598418067884094,24.619138018246147,28.725674055274848,19.10757328139825,60.49692975916806,11.916928473946118,18.466136161880293
89,1.5729653151452043,3.7676991050792905,3.0826110310162793,3.630750933083877,7.852919145789886,4.784737433704114,2.410920240931321,4.127942610213067,4.942006991360833,2.804688804993826,6.353407593666452,3.777181040774602,3.5036995667443884,5.816694174890331,1.308614842327976,0.7723148861220439,1.568474158596426,1.5798236317114602,2.8505510254191417,3.5273890550423133,3.361916711819946,4.657765140272197,3.4704054031535865,6.551483087843917,1.797240394900277,3.0270954069739004,3.5748406161096957,7.547530768877751,1.5734046744779748,1.5777917352990602,3.5976685209424226,5.865993980006506,6.246082995499016,1.9604069953034762,3.256021712546404,1.9582670646747262,5.475243018197608,3.7678054958330884,4.095152197393214,3.931114815282741,0.9164325005290463,3.7406153970666445,4.004260752036295,3.940501206047869,2.217838685487325,3.9549707731583026,5.171011769807792,3.2735091762306165,4.425351636625219,3.6060292556528495,5.966074976415589,1.8669836425045048,1.5730616004399218,1.270236927748284,3.361009505607031,1.1698905541896252,2.6669366027005745,1.819221564684455,2.071857759937356,4.482378099215593,6.524952066627823,1.814780471485351,1.8270388646674065,3.6947123048485606,1.9506991995153458,0.6670099667141797,11.69410288282231,12.467316520774428,16.878108349069034,29.514364415654303,14.30425105238266,27.792034741330426,16.167914322340113,14.974453130156213,13.837505444047487,4.117446565094134,19.125729331580718,11.646301762604612,24.640027181114043,28.821955096812225,19.157233760134933,60.62866434045338,11.910854113381504,18.53051173945099
90,1.5712208991146412,3.768213588222956,3.087437422448717,3.6268352531767447,7.856467711327506,4.780783042921517,2.416714027238473,4.130889413353935,4.938179324338856,2.802544889194694,6.347670581829501,3.7830271159112274,3.5050316132188954,5.822479237895546,1.307921850090744,0.7746932267521269,1.567307373542588,1.5783852004596866,2.851350137485987,3.5346953694070864,3.3671643659216604,4.65231530053794,3.4676809172447998,6.5498585610593665,1.797551165096829,3.0277590623928776,3.57168608335159,7.554746214000707,1.5737455364863424,1.5772741000396326,3.5981691101966504,5.864876409722888,6.245779439348674,1.9612625938989272,3.256482729300471,1.9590179773134921,5.468464203550617,3.7628461744983674,4.094752402423175,3.926633051790719,0.9190737130606046,3.736579330316786,4.007952150779461,3.937815324147139,2.2168136180492697,3.9579058734359625,5.166526068067701,3.2704627326334506,4.429853998003332,3.6067631867068384,5.965434222325561,1.8690104996331915,1.5716134527396188,1.273154643184185,3.3627125304445915,1.1708054458195885,2.6667725648783853,1.8202705650475965,2.0716954505981597,4.482636748919251,6.529367582801706,1.8148474119520892,1.8255929318416249,3.695780362363029,1.9544883877865673,0.667275791692041,11.736056377930254,12.479158712059135,16.896656884390495,29.54812871568019,14.316517120704752,27.852517095547434,16.22541882354498,14.999211717883863,13.868143344682945,4.132391350874905,19.194764656293376,11.67345120493187,24.71184212136511,28.87048080404674,19.180350094023908,60.691338491548954,11.927867933233685,18.567345391232344
91,1.5699840776298268,3.7704012140086554,3.0898582877629543,3.6322062663779,7.851945271981544,4.7742039914408,2.4160601811755438,4.129323775001074,4.939679877613994,2.8007667646682166,6.35206314165125,3.7812070451161803,3.50293809315442,5.8171526125378925,1.3106385753105387,0.7736411747650384,1.5662830151396205,1.578332924411816,2.850196049416513,3.540534978198872,3.3674264807228553,4.653329544275435,3.4716823318947583,6.552769266126059,1.7986495466525154,3.0318198666799123,3.574644705238007,7.552213112342761,1.5745504509384776,1.5756193039618709,3.5981915996424476,5.863661536487642,6.249123983846966,1.9640350271586862,3.2549649330673875,1.9593521924941375,5.472506621095859,3.767819170580051,4.093756740233159,3.9313543462261373,0.9194880414751168,3.741930305675795,4.003531478035503,3.939929662390285,2.218761967967083,3.9538954727275106,5.16704695866223,3.270205689591249,4.428397485791819,3.6041500340770227,5.963635639837276,1.8687444787165512,1.5733360922234878,1.2722263687592248,3.3645520520655143,1.1782417868793456,2.6698652511873147,1.8217024983230468,2.0717373549109546,4.480029339170366,6.529815790933173,1.815016128153081,1.8278071667518403,3.69926608534154,1.9568205107287464,0.6666872804154964,11.766723358353714,12.475101613919065,16.975061195899972,29.656700355576085,14.347926112410203,27.921567613914696,16.29731160441397,15.041189339543713,13.84747767944576,4.1237908751533014,19.244296910506613,11.714251598812599,24.70736073867539,28.838420726829977,19.189781446179374,60.87646646054751,11.967581959238334,18.577399098893594
92,1.5689684696194415,3.7684276358038056,3.0875141753026867,3.6495997183837154,7.860421962128823,4.7655716706564295,2.4118142936808296,4.120460214335344,4.962518677225017,2.8084043544723336,6.358465724804793,3.779030673598416,3.5023248753333744,5.810832107656601,1.3134460227210578,0.7748463239548282,1.5655846157259214,1.579378822772691,2.8486589819626627,3.5441687991713478,3.367266811133195,4.654933571772862,3.4667767351180974,6.550303554226817,1.8005877971859914,3.0334070001761475,3.568274425017832,7.553865624633705,1.5724780770895945,1.5737589340663087,3.6014248769997375,5.860777347196386,6.247091439345525,1.9648649881674336,3.255715091181744,1.9590293304815585,5.463674892485516,3.773925581302197,4.09141688222347,3.9445107174759237,0.9225169440600907,3.746988943374621,3.9980625319005276,3.9367218404069186,2.222209976683846,3.9468611647621135,5.172533451246181,3.267989936222234,4.422585263822155,3.603683674293641,5.969400571209879,1.8705680854373754,1.574008000300375,1.2715132852518314,3.366542455643236,1.1780383783476247,2.669647771169113,1.819709656753055,2.072149856402959,4.477783060555824,6.533946969600372,1.8138655352638575,1.8254515584455355,3.69891518566352,1.957009704288045,0.6662825260110482,11.807733456712342,12.490473960892329,17.023191867919785,29.773992004044633,14.406371350513004,28.03827853577687,16.299470960269886,15.054223444603965,13.844831425707,4.127487694652021,19.290796066533503,11.749480583660091,24.785894225673992,28.92792271799379,19.22510333771148,61.12541635548625,11.962786162477997,18.625702140521177
93,1.5686312601528947,3.758208033544352,3.097574867601994,3.6418731779983515,7.8642323554139715,4.758640896829616,2.4195237326397816,4.132685686008105,4.9475025089624465,2.8021630327448657,6.352400183384244,3.7838062352515207,3.4978561299210034,5.819711300662346,1.313680341797675,0.7751347037164391,1.5684333032296576,1.578907399086666,2.8516654031712125,3.5365043325083785,3.3752347155779763,4.656401210291704,3.4689098770677815,6.550107283695666,1.8007388855209152,3.0309029973773542,3.567313070525771,7.5485426528927135,1.5715200654138122,1.5761029076982493,3.600934819288936,5.863523859217768,6.24906671135714,1.9636725758501234,3.2528057020083043,1.9592253306075862,5.460500900538518,3.7697956347200217,4.1032273027894774,3.9341911049590914,0.9243000575495759,3.7419133687069657,4.005739887914281,3.9401689379353204,2.218043232393226,3.9557260396295364,5.161704669498787,3.273080536122654,4.429474860505325,3.609214990042253,5.964291130377584,1.8738944649924678,1.5739136085993621,1.2760911986205186,3.368112834767887,1.1777184912362064,2.6699023804182813,1.8214075932006075,2.072851518617446,4.477590958274314,6.534604016177341,1.815864512947546,1.8261078260214108,3.6961983359874617,1.9557264678793946,0.6677797816375942,11.82875047039194,12.537464177456311,17.07798312084202,29.832514583272413,14.369477151549116,28.043974442690754,16.32552950441435,15.116387216256165,13.842863510365184,4.133802228516135,19.30217076827114,11.775362063283874,24.821066328775753,28.970335881196576,19.28836669534653,61.28817907235049,12.009990655799825,18.650141242518487
94,1.5672757593334161,3.7724451549398474,3.10926095963572,3.6357192893348076,7.851812023111348,4.7693214807169975,2.4153560966922045,4.124473985723297,4.960953508952596,2.8026041616679827,6.356889922593199,3.7766979930813855,3.4988432836141596,5.8151054017898005,1.3164444056665399,0.7763852375295788,1.5678407272605588,1.577549959224501,2.853472961402692,3.561716044852039,3.3732968114697597,4.651265475959037,3.4713474598968084,6.5559903267813855,1.798199929311473,3.031584596393766,3.5691695821326404,7.550545777911667,1.5723217539530179,1.574371367829529,3.600395579393638,5.862780611439694,6.248281387169689,1.9654237588952204,3.2513180243399193,1.9609379225059236,5.464745594188342,3.768826871679737,4.094278531979814,3.945794063612212,0.9260875038607452,3.7412304703203403,3.9986575965859346,3.939285409614076,2.2183825556888177,3.9489782382885146,5.164264351652856,3.2716091088126316,4.427949372733332,3.604110951440249,5.963338254692585,1.8711754132670075,1.5755080650516864,1.2762760626019425,3.368425889704847,1.1786137565276305,2.6694655227260067,1.8223029631970926,2.0732649315899296,4.473880290350231,6.535266607220865,1.818056189205186,1.8288310207955838,3.696214351170938,1.955916496970261,0.6674699562877762,11.851390057794067,12.541394107555575,17.12848573459691,29.898044069468988,14.365841193809242,28.082723535371557,16.360962039849944,15.164549292274804,13.874527074164567,4.145036574345353,19.3365237306502,11.790842185048554,24.879114009355202,29.03821023152437,19.346871196542146,61.35141799218028,12.031761625925679,18.67161259054224
95,1.5677613183533787,3.7694345697169656,3.1157383108083554,3.627974219230355,7.859931266766019,4.762478272669778,2.4214661050840274,4.131199841663227,5.015640885411735,2.798288570552399,6.350170268136722,3.783864314244262,3.500462252736103,5.821405460068616,1.3145083098194994,0.7762327998694651,1.5683851635384625,1.5775299036381918,2.8514514653624947,3.5581576095681484,3.382158610398421,4.652529405169393,3.472787096620732,6.5507243512567666,1.7995985024971084,3.0291519927379835,3.569032941482104,7.56101866525033,1.573129955006219,1.574008288531724,3.598237114775655,5.8640179459436075,6.247045842887687,1.965984969658128,3.248742849193475,1.9596759273762725,5.467338986823398,3.767898666342598,4.099477397787189,3.940143698047156,0.9277590053769955,3.7375526295914883,4.002586508225359,3.9432926502092176,2.216478448596689,3.95412209123574,5.1643325335986745,3.2745299153175305,4.431368976438552,3.6094452236074783,5.962717301337063,1.8718280284604507,1.5732602743095943,1.2791619294256023,3.3708068060533094,1.1769484388829987,2.670884048387978,1.8215558693135896,2.071278552627793,4.473595896091165,6.536213268777897,1.815743002116712,1.8271347906927016,3.691491018958324,1.9588414915589987,0.6695633772343562,11.8436487711235,12.582094061320666,17.148611331103915,29.908175848772835,14.348296760347889,28.1779116610755,16.416538622297935,15.17704403134256,13.874138619531914,4.148135454727015,19.3568367264825,11.82105338020467,24.889649586665115,29.08069636743259,19.39465270677865,61.468744431709226,12.057774107825963,18.720995999218758
