,1th_theta,2th_theta,3th_theta,4th_theta,5th_theta,6th_theta,7th_theta,8th_theta,9th_theta,10th_theta,11th_theta,12th_theta,13th_theta,14th_theta,15th_theta,16th_theta,17th_theta,18th_theta,19th_theta,20th_theta,21th_theta,22th_theta,23th_theta,24th_theta,25th_theta,26th_theta,27th_theta,28th_theta,29th_theta,30th_theta,31th_theta,32th_theta,33th_theta,34th_theta,35th_theta,36th_theta,37th_theta,38th_theta,39th_theta,40th_theta,41th_theta,42th_theta,43th_theta,44th_theta,45th_theta,46th_theta,47th_theta,48th_theta,49th_theta,50th_theta,51th_theta,52th_theta,53th_theta,54th_theta,55th_theta,56th_theta,57th_theta,58th_theta,59th_theta,60th_theta,61th_theta,62th_theta,63th_theta,64th_theta,65th_theta,66th_theta,67th_theta,68th_theta,69th_theta,70th_theta,71th_theta,72th_theta,73th_theta,74th_theta,75th_theta,76th_theta,77th_theta,78th_theta,79th_theta,80th_theta,81th_theta,82th_theta,83th_theta,84th_theta
92,1.5717931081146888,3.3122661664968187,3.1580224364684826,3.3507789760362314,7.927190804894441,4.830971324482212,1.7392651917877542,3.83481544584967,4.817896616334651,2.845546173567868,6.0809561883777885,3.436794953466994,3.4446211669920026,5.635325526755759,0.8473493079279308,0.34957392974951884,1.5676769983396563,1.5759489864600806,2.6634944603697397,3.0869502263622306,2.7167841576044625,4.700729003280786,3.3672972008859934,6.3626921936138565,1.6168404700213463,2.6347978207775062,3.262635882501433,6.876616044949089,1.5721231670174596,1.5782550516851162,3.434036967064019,5.847013855227017,6.2200137389694685,1.4784750354955807,3.1193405575025333,1.9244672285441355,5.696192718652651,3.6795363124000335,3.8053247255801943,3.4604441273444313,0.5783980396571435,3.591337216153219,4.006823578492991,3.71752099035053,1.969452406054662,4.055500437969608,5.037191429309613,2.9105239674461636,4.3474123026811,3.5521258435770813,5.723501121340712,1.5489504161914187,1.266193043222562,1.040224038090291,3.2021474448910974,0.9665854132440149,2.4499323324546713,1.6527239187982503,2.0788978786323637,4.518714932898398,6.182019431276133,1.6995593678305014,1.7439124603256144,3.6299367252537413,1.5374292223231787,0.40441133597427403,5.464192691831892,6.4081923307269895,7.916573883912643,12.78273324961388,7.295741024894044,13.082936799939205,6.632695218939842,6.955052745402041,6.389549084268894,1.8229752705674005,10.44956618391465,5.95911937059585,11.022760335041745,14.320302638312391,7.962825732903101,25.58053970732857,5.527892956635309,9.336382557688477
93,1.5718085242787547,3.316234948584373,3.157266266841156,3.3400792556438885,7.939048329922195,4.820923317157124,1.7389388365416039,3.8343815803772605,4.817485918347585,2.8406657685667036,6.0695864869844804,3.436352851780854,3.4395297032662286,5.643914479420765,0.845801255651166,0.3500721910785705,1.5660146153260759,1.5732060802620937,2.661996561336177,3.0793534701834773,2.7243643414052876,4.696711453195121,3.3656428069116178,6.3595282231285974,1.6159321369119886,2.6348795266757152,3.2639305244408305,6.892608302018381,1.5692629144507335,1.57728548703501,3.4370431366626035,5.852464594566317,6.2159109644704005,1.478875689391525,3.11970528721243,1.9232883655668094,5.708963638346733,3.6765231182376596,3.8053284384680977,3.4605136919934365,0.579492973723323,3.588512991327844,4.00559663395751,3.7207895054781397,1.9669146727101388,4.05761079446426,5.047195356392374,2.916320480512545,4.354275508630806,3.5570737118859963,5.727407308929241,1.5428336244780405,1.2629916614994963,1.042066757418716,3.202578780125463,0.9675574463804708,2.4500767704837756,1.6530804848664025,2.0792425212237706,4.520426435822461,6.186445459082991,1.6999722501832357,1.7433416371787764,3.6256209719053976,1.5363267235897937,0.4049666448638308,5.476711144031188,6.428424616917645,7.951225229318961,12.83449764228916,7.307201935220166,13.112162851812407,6.661823049866806,6.962578633905359,6.4168694461897875,1.825906478806603,10.470719892755747,5.973872201183665,11.070761089517902,14.352870997609037,7.999179332513771,25.68678156395007,5.54947448000502,9.345583584135102
94,1.5729436115565063,3.3143251323662275,3.1536347663275732,3.340453553450414,7.933448050312753,4.8217912723568155,1.7437984365861028,3.8389705775623995,4.810828942716013,2.8379703552704223,6.071052826905047,3.434337546515958,3.4353601077717832,5.639475939190137,0.8482533705988738,0.3504591098106645,1.5666526445761357,1.5768832637719923,2.6535962299904843,3.0846168339315816,2.722567471425959,4.69709106079767,3.370666708462786,6.3599092480523325,1.6159922370218913,2.637163479495598,3.2647409744943996,6.8917131740391575,1.5700394484705422,1.5775744734035477,3.4341643665503634,5.852424183112216,6.216559487884177,1.4793228261913867,3.121512669862124,1.9234558435253644,5.7050930746869035,3.6761717736878374,3.8090315247648645,3.455886698213852,0.5811093817608679,3.5888707783223266,4.009131362081808,3.7192527016319854,1.970383500055347,4.059137614862818,5.043137315309441,2.9174168827906333,4.353462566336319,3.5536562537793097,5.726916189429176,1.542473473890913,1.2635905341561355,1.0420950170618222,3.202436725336892,0.9686506875168989,2.454024723923774,1.6552264049739063,2.077799911632311,4.520106109464298,6.185877637012746,1.7029158551089658,1.7449215900611177,3.6289149173620965,1.537820128516643,0.4054651451900007,5.4942291718576115,6.448096067799275,7.769684692461261,12.874661519329887,7.330631607883056,13.151743075689922,6.6812553813275475,6.982350746836368,6.4359414781497035,1.8317100044635644,10.501701219596733,5.991961654106447,11.104043964839754,14.397327401964388,8.024341964975921,25.76502288793544,5.567181271373794,9.372530318442463
95,1.5747522519654162,3.321142023766432,3.1519367751627536,3.3391228395491916,7.937259793103901,4.819519242657163,1.7435067753212055,3.8368109711248506,4.819792947251017,2.8370776457094005,6.070511765324643,3.4374835939210575,3.437074027582147,5.642917424391663,0.8484681853577964,0.3513981357203205,1.549056965113535,1.5768690768965397,2.653248758145095,3.0828373953088444,2.7259012696511933,4.696393338490836,3.3681299010141474,6.360175752028342,1.6161072129954324,2.635972975618145,3.264377522124811,6.895206890566346,1.5710197527669698,1.579233899676278,3.4351450285963807,5.855283212090183,6.215404026383874,1.4798639993129596,3.1229306014949865,1.9229135800263948,5.708292341307324,3.6742489472330293,3.806102072583681,3.459518210606065,0.5825394450487964,3.5886421064737934,4.007474272693622,3.720392043689274,1.9711628845699298,4.056935888847028,5.044522055325772,2.9205349445627626,4.356178928374813,3.553485794043746,5.729446799427395,1.54232145163754,1.2631965192555341,1.042087006724961,3.2023573102214096,0.9701026998386086,2.452790838723625,1.6553883042078246,2.076831285409388,4.520973181342903,6.18505630548591,1.705201090454227,1.7444215085864394,3.6280228315488507,1.5402893507307707,0.4065515551766078,5.506126816959583,6.4653732025808015,7.790502913565648,12.900004621634608,7.343000632680104,13.179060458694135,6.6991572470130745,6.995636345780273,6.446915102905471,1.8353459162085815,10.523247282659437,6.003138551534875,11.132074263685475,14.42445553491936,8.038787589617135,25.810728349664473,5.582098068544202,9.39764323051033
96,1.5735689453651887,3.323613464057479,3.157851374044652,3.336977669784244,7.9293233706138135,4.8260929399310895,1.746497214538794,3.838059233902581,4.820645048002175,2.840151178490518,6.083074522312871,3.4391742777152823,3.4377996548582246,5.64640123796446,0.849054397197206,0.3520037001675393,1.5520853691011118,1.5803174292317306,2.656408105242432,3.086327683671462,2.7273819020544305,4.697792989827184,3.367434223436975,6.360577919318174,1.6160249451087974,2.6389460033195977,3.267004398073671,6.895108585285945,1.5700706037690115,1.5789090261377092,3.433528352442731,5.8536670011853555,6.214690168861447,1.4825911335489543,3.1245485137356317,1.9220110379623192,5.711188682991027,3.6756959927812374,3.80690100721218,3.458837003121448,0.5835199344224122,3.586648445831253,4.010038608396274,3.7206353893648765,1.9729128532728355,4.058433448150998,5.043028544488125,2.9202977289306187,4.35510801290252,3.553642421017084,5.727357944000999,1.5420945639310872,1.2651803354521776,1.0439811647628807,3.2031486484551346,0.9698197007594909,2.45394222866904,1.655186620507692,2.0782854458470412,4.5187568647277505,6.185062330335954,1.7064017934182778,1.7431366382693065,3.628132601476983,1.5403694463568773,0.4077268778335692,5.52368075199456,6.485985285256678,7.815339606686022,12.940828500089227,7.345556759284003,13.221076267411345,6.720341377809875,7.005603584827775,6.467468339809467,1.8382511255761644,10.303991084301476,6.022161311104045,11.150869931334856,14.437533339934273,8.064201477495269,25.831287952939768,5.599894205486118,9.392122646699324
97,1.5739205809874988,3.331883999258892,3.15575902612496,3.3344953075052186,7.933788746850606,4.823242858383177,1.7469099925102158,3.837920890438263,4.831347081213076,2.8383562429304225,6.082454553742466,3.4400017078451093,3.4352744224157084,5.650937034446352,0.8497778195787313,0.3531469439451081,1.5522954119049563,1.580072921453476,2.657480221117792,3.085764809847887,2.7302120767215285,4.695684977320413,3.367283461074157,6.356284753605825,1.6152630138124333,2.6376990845561084,3.2655971120887513,6.897927897008691,1.5714721014001058,1.5784919318121187,3.4348341911084517,5.854928447613594,6.2131290390253096,1.4852452417215214,3.126110481189968,1.926689851880563,5.725850500652614,3.675909797018459,3.804795968585963,3.4636010533562676,0.5837933232556134,3.5866827315935472,4.008366601574023,3.7203417559187137,1.9730559230246647,4.055893162247353,5.0437298569969276,2.923525163382121,4.354187823995649,3.5573463657399653,5.729061742031113,1.545161642125132,1.2645705483769598,1.0435758985558994,3.2013755272077367,0.9705720837151394,2.4527727130242183,1.6542284951808743,2.0804835814103706,4.51843751300836,6.181688775913926,1.7067989343360952,1.7437266624229095,3.6295410331991276,1.5409083108736361,0.4091885774378212,5.46611784953662,6.502916210717167,7.818521560937684,12.967889742393957,7.363324879908476,13.231158745466264,6.742748714010971,7.016235614201732,6.474717886401742,1.8442252164777106,10.334766580574287,6.030364466019817,11.157150872916393,14.485758679587235,8.06671841778229,25.917454395981043,5.618136818092017,9.42503885063389
98,1.5755732341911206,3.332695716309493,3.157003913347548,3.3371400519246808,7.93704199609766,4.820530368812447,1.7503057425399637,3.8412731573483985,4.829705958394275,2.8419046734890694,6.078987270415076,3.441401607961293,3.438475637283589,5.654269997582594,0.8514825621845037,0.3545572537616504,1.551933259089775,1.5815142935368556,2.6558131168586234,3.0874886520634024,2.7335627721294786,4.697096012608618,3.374623543565586,6.358484249436621,1.6156501133638705,2.6410833298046903,3.2723601032040186,6.907438275570861,1.571300889813046,1.5774100015920003,3.4345573325533825,5.852880158459743,6.214902085363704,1.4854115521954574,3.1276056518552733,1.924729744919389,5.727768265666546,3.6755655317576235,3.804338928564916,3.4627917467496214,0.5840359842116238,3.587931629391255,4.009786647286306,3.7222965869082945,1.97511527761211,4.055998781158587,5.0431342733242435,2.921308370213584,4.35488026653385,3.5575879580932783,5.730891555503995,1.5466323487873739,1.2641553538317343,1.0435137551664184,3.2042005408057186,0.971464360009623,2.4511806373471123,1.6542366918180793,2.078812025538757,4.517923106284771,6.184005498664302,1.7051996167040686,1.7410129709650755,3.6247549798162195,1.5441808352401902,0.4099523716094182,5.487947061975656,6.528885928777495,7.849745214142953,13.019677652546068,7.3927306826163095,13.283998033425235,6.42451169755225,7.044255298731156,6.5005749930568895,1.8515902212478421,10.376038982927346,6.054447025276156,11.20170750768418,14.543608274539544,8.098933257431714,26.02095703413521,5.6405731258134235,9.46267821022693
99,1.5752964765709638,3.3288288076895762,3.1516026368205607,3.3372196704065815,7.930559955532656,4.82393007317784,1.7556291602014906,3.8473029674603074,4.822099752331029,2.8389512342919927,6.0815161675340255,3.4424449422485734,3.4347866291131375,5.65336276537826,0.8522224294932386,0.3559655303089157,1.5560576888940223,1.5832730077635566,2.6549879371536207,3.0918868411611515,2.7330110101623113,4.700035046552829,3.371834944238355,6.353583727083768,1.6154091622712456,2.642804623090999,3.270925395464987,6.901790183049844,1.57125326640549,1.5791637991240535,3.4346394239316687,5.853084303110514,6.212539451166975,1.489994625880703,3.1286627233826017,1.9248591392400738,5.718898654783718,3.676031022724695,3.8093307057716395,3.4578924496275922,0.5863557341831667,3.5907278933159272,4.014128876173663,3.7246378888922864,1.9764203954032329,4.060035294645106,5.03865583863111,2.9229408859119266,4.353545598594571,3.554647990846913,5.732699141680691,1.5464252259076257,1.264093478311978,1.043679387105582,3.20622370957249,0.9716349715910827,2.449942485437177,1.6562198031925446,2.0794510445049186,4.517408593243854,6.182361318813127,1.7091344386476943,1.7456194839654557,3.6314665223285134,1.544346361129831,0.4115806736799805,5.5097448028426586,6.554818205823604,7.880923851640249,13.07139089912755,7.4220940904442925,13.33676114202304,6.45002940747159,7.072234586772512,6.526394821051743,1.85894460775683,10.417251882108276,6.078494864269402,11.246199904342358,14.601374466680163,8.1311016523617,26.124310450656072,5.374233462404914,9.500263304471652
100,1.57550162373115,3.327634891898908,3.155585487278124,3.3404146242876775,7.928462367308649,4.8284911170913665,1.75529503159462,3.8464368738699433,4.821974231254719,2.84201144533553,6.079456920891531,3.4442824611446508,3.4373096743016864,5.655883956525059,0.8526649125890714,0.35674443696074093,1.556611222991929,1.5841982456609642,2.654623731539798,3.09372653355436,2.735947030439459,4.69819166878913,3.3704839457014537,6.354880620432432,1.615039745205519,2.645495817694968,3.270020451449266,6.915180634138093,1.5714032052650824,1.5799035634256389,3.433423995503216,5.8521158289636706,6.213686940219758,1.4908513132540815,3.129165880918597,1.9241980816285214,5.716244121232124,3.6764779037712465,3.8079083689763364,3.460475167261655,0.5870529961673399,3.591380000078569,4.012370981892808,3.7240079051416,1.9784915061155117,4.058273160289959,5.038468843139146,2.92349452704051,4.353008944910092,3.5554097505625424,5.7317366723315715,1.5469273516901492,1.2655782239622235,1.0445492339068125,3.204930831289384,0.9714792920223136,2.4517770503573173,1.6556132049037058,2.080668588600284,4.51671948641008,6.18566739671901,1.7095278417406132,1.7455945695740316,3.6306187673952164,1.5458898023286518,0.41220075810444,5.517135182354245,6.564252732763597,7.8981685101476105,13.099993087971798,7.438334759737483,13.343754467181556,6.457139826536252,7.081324187813184,6.532754156690073,1.8630122609340902,10.432427125760771,6.0140052727058535,11.260164811582694,14.6333244919762,8.148893737899293,26.164083221118226,5.453171019851986,9.510490660416888
101,1.5747259431180134,3.3286979371963663,3.1537713915399816,3.342881030711416,7.926604937659151,4.828086271975622,1.7572774884304023,3.8482947311169653,4.819389253747673,2.8404754063476756,6.078227442007053,3.443089164074218,3.4357744337600673,5.655950593952783,0.8540179794176208,0.35745244054356706,1.5571589470664957,1.5852652976385486,2.6530550069497782,3.0957626511347858,2.736562983350742,4.698856377062636,3.3716494647915436,6.353809417400685,1.6156844822440917,2.647596162676792,3.269953982758927,6.913074133960495,1.5714770910706137,1.5787171899535228,3.434923104239845,5.852915982427137,6.216024159962496,1.4932444761378054,3.130478796495721,1.9232042654543617,5.71622054951057,3.677871528612605,3.8089002913392576,3.4587965732031734,0.5872672823066777,3.5909819695113763,4.011340631372013,3.7245334637866483,1.9785950089800286,4.058505730869607,5.038809465715714,2.9246689030618365,4.35251946643564,3.554194309149291,5.731297999118967,1.5470715233979733,1.2661157753592343,1.0440322964670932,3.2055519621422652,0.9720926253212655,2.4598306514374575,1.6567677392316296,2.0809371414438647,4.518686868379515,6.176849256742573,1.7085018052738061,1.7441549821067968,3.6326390443268766,1.5481540477668556,0.41246282759928066,5.528084621424188,6.57728030648826,7.913843405180547,13.125991649071441,7.450856912907495,13.37023680297242,6.469954821413102,7.095377953973734,6.545719217583698,1.8667096398387932,10.453131571345226,6.0259408120978115,11.282512005270497,14.66236613942903,8.165066228244624,26.216009089450523,5.463993514107847,9.529365408736354
